lenX,lenY,bits,proba
62,21,28,0.0
62,21,29,0.0
62,21,30,0.0
62,21,31,0.0
62,21,32,0.0
62,20,8,0.464
62,20,9,0.357
62,20,10,0.306
62,20,11,0.252
62,20,12,0.172
62,20,13,0.146
62,20,14,0.124
62,20,15,0.09
62,20,16,0.062
62,20,17,0.055
62,20,18,0.035
62,20,19,0.027
62,20,20,0.02
62,20,21,0.015
62,20,22,0.012
62,20,23,0.008
62,20,24,0.006
62,20,25,0.007
62,20,26,0.003
62,20,27,0.001
62,20,28,0.001
62,20,29,0.001
62,20,30,0.001
62,20,31,0.002
62,20,32,0.0
62,19,8,0.142
62,19,9,0.101
62,19,10,0.069
62,19,11,0.039
62,19,12,0.029
62,19,13,0.015
62,19,14,0.005
62,19,15,0.006
62,19,16,0.008
62,19,17,0.003
62,19,18,0.001
62,19,19,0.002
62,19,20,0.0
62,19,21,0.0
62,19,22,0.0
62,19,23,0.0
62,19,24,0.0
62,19,25,0.0
62,19,26,0.0
62,19,27,0.0
62,19,28,0.0
62,19,29,0.0
62,19,30,0.0
62,19,31,0.0
62,19,32,0.0
62,18,8,0.578
62,18,9,0.448
62,18,10,0.366
62,18,11,0.297
62,18,12,0.232
62,18,13,0.182
62,18,14,0.123
62,18,15,0.108
62,18,16,0.076
62,18,17,0.069
62,18,18,0.054
62,18,19,0.031
62,18,20,0.02
62,18,21,0.015
62,18,22,0.013
62,18,23,0.008
62,18,24,0.006
62,18,25,0.006
62,18,26,0.004
62,18,27,0.0
62,18,28,0.003
62,18,29,0.004
62,18,30,0.0
62,18,31,0.001
62,18,32,0.0
62,17,8,0.178
62,17,9,0.155
62,17,10,0.103
62,17,11,0.064
62,17,12,0.05
62,17,13,0.028
62,17,14,0.025
62,17,15,0.018
62,17,16,0.007
62,17,17,0.011
62,17,18,0.005
62,17,19,0.002
62,17,20,0.006
62,17,21,0.0
62,17,22,0.001
62,17,23,0.0
62,17,24,0.0
62,17,25,0.001
62,17,26,0.0
62,17,27,0.0
62,17,28,0.001
62,17,29,0.0
62,17,30,0.0
62,17,31,0.0
62,17,32,0.0
62,16,8,0.352
62,16,9,0.275
62,16,10,0.161
62,16,11,0.138
62,16,12,0.103
62,16,13,0.071
62,16,14,0.045
62,16,15,0.04
62,16,16,0.027
62,16,17,0.015
62,16,18,0.011
62,16,19,0.007
62,16,20,0.005
62,16,21,0.001
62,16,22,0.001
62,16,23,0.001
62,16,24,0.001
62,16,25,0.0
62,16,26,0.0
62,16,27,0.0
62,16,28,0.0
62,16,29,0.0
62,16,30,0.0
62,16,31,0.0
62,16,32,0.0
62,15,8,0.143
62,15,9,0.079
62,15,10,0.058
62,15,11,0.042
62,15,12,0.035
62,15,13,0.012
62,15,14,0.009
62,15,15,0.008
62,15,16,0.006
62,15,17,0.002
62,15,18,0.0
62,15,19,0.001
62,15,20,0.0
62,15,21,0.0
62,15,22,0.0
62,15,23,0.001
62,15,24,0.0
62,15,25,0.0
62,15,26,0.0
62,15,27,0.0
62,15,28,0.0
62,15,29,0.0
62,15,30,0.0
62,15,31,0.0
62,15,32,0.0
62,14,8,0.729
62,14,9,0.647
62,14,10,0.543
62,14,11,0.472
62,14,12,0.395
62,14,13,0.34
62,14,14,0.264
62,14,15,0.223
62,14,16,0.185
62,14,17,0.137
62,14,18,0.128
62,14,19,0.084
62,14,20,0.074
62,14,21,0.066
62,14,22,0.044
62,14,23,0.041
62,14,24,0.016
62,14,25,0.029
62,14,26,0.017
62,14,27,0.013
62,14,28,0.012
62,14,29,0.004
62,14,30,0.004
62,14,31,0.002
62,14,32,0.004
62,13,8,0.136
62,13,9,0.092
62,13,10,0.06
62,13,11,0.031
62,13,12,0.021
62,13,13,0.013
62,13,14,0.007
62,13,15,0.003
62,13,16,0.003
62,13,17,0.003
62,13,18,0.0
62,13,19,0.001
62,13,20,0.0
62,13,21,0.0
62,13,22,0.0
62,13,23,0.0
62,13,24,0.001
62,13,25,0.0
62,13,26,0.0
62,13,27,0.0
62,13,28,0.0
62,13,29,0.0
62,13,30,0.0
62,13,31,0.0
62,13,32,0.0
62,12,8,0.37
62,12,9,0.32
62,12,10,0.237
62,12,11,0.198
62,12,12,0.122
62,12,13,0.101
62,12,14,0.072
62,12,15,0.056
62,12,16,0.039
62,12,17,0.029
62,12,18,0.023
62,12,19,0.009
62,12,20,0.01
62,12,21,0.006
62,12,22,0.005
62,12,23,0.0
62,12,24,0.001
62,12,25,0.0
62,12,26,0.0
62,12,27,0.0
62,12,28,0.0
62,12,29,0.001
62,12,30,0.0
62,12,31,0.001
62,12,32,0.0
62,11,8,0.169
62,11,9,0.113
62,11,10,0.083
62,11,11,0.06
62,11,12,0.044
62,11,13,0.016
62,11,14,0.014
62,11,15,0.009
62,11,16,0.007
62,11,17,0.002
62,11,18,0.002
62,11,19,0.001
62,11,20,0.001
62,11,21,0.001
62,11,22,0.0
62,11,23,0.0
62,11,24,0.0
62,11,25,0.0
62,11,26,0.0
62,11,27,0.0
62,11,28,0.001
62,11,29,0.0
62,11,30,0.0
62,11,31,0.0
62,11,32,0.0
62,10,8,0.448
62,10,9,0.356
62,10,10,0.242
62,10,11,0.208
62,10,12,0.145
62,10,13,0.108
62,10,14,0.072
62,10,15,0.054
62,10,16,0.034
62,10,17,0.027
62,10,18,0.014
62,10,19,0.015
62,10,20,0.008
62,10,21,0.007
62,10,22,0.004
62,10,23,0.005
62,10,24,0.0
62,10,25,0.001
62,10,26,0.001
62,10,27,0.0
62,10,28,0.0
62,10,29,0.0
62,10,30,0.0
62,10,31,0.0
62,10,32,0.0
62,9,8,0.105
62,9,9,0.039
62,9,10,0.017
62,9,11,0.012
62,9,12,0.005
62,9,13,0.001
62,9,14,0.002
62,9,15,0.0
62,9,16,0.001
62,9,17,0.0
62,9,18,0.0
62,9,19,0.0
62,9,20,0.0
62,9,21,0.0
62,9,22,0.0
62,9,23,0.0
62,9,24,0.0
62,9,25,0.0
62,9,26,0.0
62,9,27,0.0
62,9,28,0.0
62,9,29,0.0
62,9,30,0.0
62,9,31,0.0
62,9,32,0.0
62,8,8,0.186
62,8,9,0.171
62,8,10,0.125
62,8,11,0.073
62,8,12,0.047
62,8,13,0.035
62,8,14,0.021
62,8,15,0.016
62,8,16,0.013
62,8,17,0.012
62,8,18,0.007
62,8,19,0.003
62,8,20,0.002
62,8,21,0.002
62,8,22,0.002
62,8,23,0.001
62,8,24,0.002
62,8,25,0.0
62,8,26,0.0
62,8,27,0.0
62,8,28,0.0
62,8,29,0.0
62,8,30,0.0
62,8,31,0.0
62,8,32,0.0
61,60,8,0.153
61,60,9,0.076
61,60,10,0.054
61,60,11,0.043
61,60,12,0.015
61,60,13,0.014
61,60,14,0.012
61,60,15,0.01
61,60,16,0.002
61,60,17,0.004
61,60,18,0.003
61,60,19,0.0
61,60,20,0.0
61,60,21,0.0
61,60,22,0.0
61,60,23,0.0
61,60,24,0.001
61,60,25,0.0
61,60,26,0.0
61,60,27,0.0
61,60,28,0.0
61,60,29,0.0
61,60,30,0.0
61,60,31,0.0
61,60,32,0.0
61,59,8,0.345
61,59,9,0.25
61,59,10,0.209
61,59,11,0.113
61,59,12,0.091
61,59,13,0.072
61,59,14,0.04
61,59,15,0.025
61,59,16,0.018
61,59,17,0.011
61,59,18,0.014
61,59,19,0.006
61,59,20,0.002
61,59,21,0.002
61,59,22,0.001
61,59,23,0.001
61,59,24,0.001
61,59,25,0.0
61,59,26,0.001
61,59,27,0.0
61,59,28,0.0
61,59,29,0.0
61,59,30,0.0
61,59,31,0.0
61,59,32,0.0
61,58,8,0.178
61,58,9,0.135
61,58,10,0.09
61,58,11,0.049
61,58,12,0.043
61,58,13,0.028
61,58,14,0.026
61,58,15,0.015
61,58,16,0.006
61,58,17,0.007
61,58,18,0.003
61,58,19,0.001
61,58,20,0.0
61,58,21,0.004
61,58,22,0.001
61,58,23,0.0
61,58,24,0.0
61,58,25,0.0
61,58,26,0.0
61,58,27,0.0
61,58,28,0.0
61,58,29,0.0
61,58,30,0.0
61,58,31,0.0
61,58,32,0.0
61,57,8,0.515
61,57,9,0.419
61,57,10,0.321
61,57,11,0.252
61,57,12,0.194
61,57,13,0.144
61,57,14,0.091
61,57,15,0.069
61,57,16,0.042
61,57,17,0.034
61,57,18,0.027
61,57,19,0.014
61,57,20,0.014
61,57,21,0.014
61,57,22,0.007
61,57,23,0.002
61,57,24,0.003
61,57,25,0.001
61,57,26,0.0
61,57,27,0.0
61,57,28,0.001
61,57,29,0.003
61,57,30,0.0
61,57,31,0.0
61,57,32,0.0
61,56,8,0.152
61,56,9,0.1
61,56,10,0.059
61,56,11,0.049
61,56,12,0.032
61,56,13,0.012
61,56,14,0.011
61,56,15,0.008
61,56,16,0.006
61,56,17,0.001
61,56,18,0.002
61,56,19,0.0
61,56,20,0.001
61,56,21,0.001
61,56,22,0.0
61,56,23,0.002
61,56,24,0.0
61,56,25,0.0
61,56,26,0.0
61,56,27,0.0
61,56,28,0.0
61,56,29,0.0
61,56,30,0.0
61,56,31,0.0
61,56,32,0.0
61,55,8,0.454
61,55,9,0.354
61,55,10,0.284
61,55,11,0.201
61,55,12,0.173
61,55,13,0.123
61,55,14,0.089
61,55,15,0.063
61,55,16,0.043
61,55,17,0.029
61,55,18,0.023
61,55,19,0.021
61,55,20,0.012
61,55,21,0.004
61,55,22,0.004
61,55,23,0.007
61,55,24,0.002
61,55,25,0.004
61,55,26,0.002
61,55,27,0.0
61,55,28,0.001
61,55,29,0.0
61,55,30,0.001
61,55,31,0.0
61,55,32,0.0
61,54,8,0.131
61,54,9,0.109
61,54,10,0.059
61,54,11,0.046
61,54,12,0.028
61,54,13,0.014
61,54,14,0.007
61,54,15,0.006
61,54,16,0.003
61,54,17,0.004
61,54,18,0.002
61,54,19,0.001
61,54,20,0.002
61,54,21,0.0
61,54,22,0.0
61,54,23,0.0
61,54,24,0.0
61,54,25,0.0
61,54,26,0.0
61,54,27,0.0
61,54,28,0.0
61,54,29,0.0
61,54,30,0.0
61,54,31,0.0
61,54,32,0.0
61,53,8,0.542
61,53,9,0.434
61,53,10,0.35
61,53,11,0.264
61,53,12,0.212
61,53,13,0.165
61,53,14,0.099
61,53,15,0.092
61,53,16,0.065
61,53,17,0.055
61,53,18,0.035
61,53,19,0.024
61,53,20,0.018
61,53,21,0.011
61,53,22,0.006
61,53,23,0.007
61,53,24,0.005
61,53,25,0.003
61,53,26,0.006
61,53,27,0.001
61,53,28,0.0
61,53,29,0.001
61,53,30,0.0
61,53,31,0.001
61,53,32,0.001
61,52,8,0.184
61,52,9,0.159
61,52,10,0.098
61,52,11,0.078
61,52,12,0.041
61,52,13,0.023
61,52,14,0.014
61,52,15,0.013
61,52,16,0.009
61,52,17,0.011
61,52,18,0.004
61,52,19,0.007
61,52,20,0.003
61,52,21,0.003
61,52,22,0.0
61,52,23,0.001
61,52,24,0.001
61,52,25,0.0
61,52,26,0.0
61,52,27,0.0
61,52,28,0.0
61,52,29,0.001
61,52,30,0.0
61,52,31,0.0
61,52,32,0.0
61,51,8,0.412
61,51,9,0.345
61,51,10,0.242
61,51,11,0.196
61,51,12,0.159
61,51,13,0.104
61,51,14,0.085
61,51,15,0.051
61,51,16,0.038
61,51,17,0.036
61,51,18,0.02
61,51,19,0.021
61,51,20,0.014
61,51,21,0.005
61,51,22,0.008
61,51,23,0.006
61,51,24,0.005
61,51,25,0.001
61,51,26,0.003
61,51,27,0.001
61,51,28,0.0
61,51,29,0.0
61,51,30,0.0
61,51,31,0.0
61,51,32,0.0
61,50,8,0.202
61,50,9,0.136
61,50,10,0.074
61,50,11,0.06
61,50,12,0.039
61,50,13,0.029
61,50,14,0.015
61,50,15,0.011
61,50,16,0.008
61,50,17,0.005
61,50,18,0.003
61,50,19,0.003
61,50,20,0.002
61,50,21,0.0
61,50,22,0.0
61,50,23,0.0
61,50,24,0.001
61,50,25,0.0
61,50,26,0.0
61,50,27,0.0
61,50,28,0.0
61,50,29,0.0
61,50,30,0.0
61,50,31,0.0
61,50,32,0.0
61,49,8,0.684
61,49,9,0.617
61,49,10,0.499
61,49,11,0.436
61,49,12,0.392
61,49,13,0.267
61,49,14,0.243
61,49,15,0.17
61,49,16,0.123
61,49,17,0.107
61,49,18,0.099
61,49,19,0.087
61,49,20,0.054
61,49,21,0.024
61,49,22,0.026
61,49,23,0.028
61,49,24,0.017
61,49,25,0.014
61,49,26,0.014
61,49,27,0.012
61,49,28,0.009
61,49,29,0.002
61,49,30,0.001
61,49,31,0.001
61,49,32,0.002
61,48,8,0.165
61,48,9,0.092
61,48,10,0.049
61,48,11,0.043
61,48,12,0.032
61,48,13,0.015
61,48,14,0.01
61,48,15,0.008
61,48,16,0.003
61,48,17,0.003
61,48,18,0.001
61,48,19,0.001
61,48,20,0.0
61,48,21,0.0
61,48,22,0.001
61,48,23,0.0
61,48,24,0.0
61,48,25,0.0
61,48,26,0.0
61,48,27,0.0
61,48,28,0.0
61,48,29,0.0
61,48,30,0.0
61,48,31,0.0
61,48,32,0.0
61,47,8,0.363
61,47,9,0.261
61,47,10,0.199
61,47,11,0.151
61,47,12,0.122
61,47,13,0.077
61,47,14,0.058
61,47,15,0.025
61,47,16,0.038
61,47,17,0.019
61,47,18,0.015
61,47,19,0.005
61,47,20,0.007
61,47,21,0.007
61,47,22,0.002
61,47,23,0.002
61,47,24,0.001
61,47,25,0.0
61,47,26,0.001
61,47,27,0.0
61,47,28,0.0
61,47,29,0.0
61,47,30,0.0
61,47,31,0.0
61,47,32,0.0
61,46,8,0.184
61,46,9,0.149
61,46,10,0.087
61,46,11,0.067
61,46,12,0.041
61,46,13,0.025
61,46,14,0.014
61,46,15,0.013
61,46,16,0.011
61,46,17,0.004
61,46,18,0.002
61,46,19,0.001
61,46,20,0.001
61,46,21,0.001
61,46,22,0.001
61,46,23,0.001
61,46,24,0.0
61,46,25,0.0
61,46,26,0.0
61,46,27,0.0
61,46,28,0.0
61,46,29,0.0
61,46,30,0.0
61,46,31,0.0
61,46,32,0.0
61,45,8,0.533
61,45,9,0.433
61,45,10,0.34
61,45,11,0.273
61,45,12,0.198
61,45,13,0.172
61,45,14,0.116
61,45,15,0.09
61,45,16,0.067
61,45,17,0.037
61,45,18,0.033
61,45,19,0.037
61,45,20,0.013
61,45,21,0.012
61,45,22,0.01
61,45,23,0.012
61,45,24,0.006
61,45,25,0.003
61,45,26,0.001
61,45,27,0.001
61,45,28,0.003
61,45,29,0.002
61,45,30,0.0
61,45,31,0.0
61,45,32,0.0
61,44,8,0.146
61,44,9,0.081
61,44,10,0.055
61,44,11,0.028
61,44,12,0.021
61,44,13,0.016
61,44,14,0.005
61,44,15,0.007
61,44,16,0.002
61,44,17,0.002
61,44,18,0.003
61,44,19,0.001
61,44,20,0.0
61,44,21,0.0
61,44,22,0.0
61,44,23,0.0
61,44,24,0.0
61,44,25,0.0
61,44,26,0.0
61,44,27,0.0
61,44,28,0.0
61,44,29,0.0
61,44,30,0.0
61,44,31,0.0
61,44,32,0.0
61,43,8,0.471
61,43,9,0.388
61,43,10,0.327
61,43,11,0.254
61,43,12,0.209
61,43,13,0.16
61,43,14,0.135
61,43,15,0.075
61,43,16,0.082
61,43,17,0.059
61,43,18,0.043
61,43,19,0.035
61,43,20,0.019
61,43,21,0.019
61,43,22,0.019
61,43,23,0.01
61,43,24,0.006
61,43,25,0.008
61,43,26,0.002
61,43,27,0.003
61,43,28,0.001
61,43,29,0.0
61,43,30,0.0
61,43,31,0.001
61,43,32,0.0
61,42,8,0.158
61,42,9,0.116
61,42,10,0.059
61,42,11,0.034
61,42,12,0.029
61,42,13,0.015
61,42,14,0.007
61,42,15,0.006
61,42,16,0.005
61,42,17,0.001
61,42,18,0.001
61,42,19,0.002
61,42,20,0.0
61,42,21,0.0
61,42,22,0.0
61,42,23,0.001
61,42,24,0.0
61,42,25,0.0
61,42,26,0.0
61,42,27,0.0
61,42,28,0.0
61,42,29,0.0
61,42,30,0.0
61,42,31,0.0
61,42,32,0.0
61,41,8,0.624
61,41,9,0.545
61,41,10,0.429
61,41,11,0.388
61,41,12,0.31
61,41,13,0.232
61,41,14,0.191
61,41,15,0.152
61,41,16,0.116
61,41,17,0.084
61,41,18,0.072
61,41,19,0.059
61,41,20,0.026
61,41,21,0.028
61,41,22,0.02
61,41,23,0.014
61,41,24,0.013
61,41,25,0.009
61,41,26,0.006
61,41,27,0.008
61,41,28,0.006
61,41,29,0.001
61,41,30,0.002
61,41,31,0.002
61,41,32,0.002
61,40,8,0.218
61,40,9,0.133
61,40,10,0.105
61,40,11,0.065
61,40,12,0.056
61,40,13,0.044
61,40,14,0.019
61,40,15,0.017
61,40,16,0.011
61,40,17,0.006
61,40,18,0.007
61,40,19,0.002
61,40,20,0.002
61,40,21,0.003
61,40,22,0.0
61,40,23,0.002
61,40,24,0.0
61,40,25,0.001
61,40,26,0.0
61,40,27,0.0
61,40,28,0.002
61,40,29,0.0
61,40,30,0.0
61,40,31,0.0
61,40,32,0.0
61,39,8,0.397
61,39,9,0.308
61,39,10,0.23
61,39,11,0.148
61,39,12,0.124
61,39,13,0.11
61,39,14,0.05
61,39,15,0.048
61,39,16,0.03
61,39,17,0.026
61,39,18,0.024
61,39,19,0.009
61,39,20,0.008
61,39,21,0.01
61,39,22,0.002
61,39,23,0.004
61,39,24,0.001
61,39,25,0.001
61,39,26,0.001
61,39,27,0.0
61,39,28,0.0
61,39,29,0.0
61,39,30,0.0
61,39,31,0.0
61,39,32,0.0
61,38,8,0.152
61,38,9,0.095
61,38,10,0.064
61,38,11,0.041
61,38,12,0.018
61,38,13,0.014
61,38,14,0.009
61,38,15,0.005
61,38,16,0.007
61,38,17,0.002
61,38,18,0.0
61,38,19,0.001
61,38,20,0.001
61,38,21,0.0
61,38,22,0.0
61,38,23,0.0
61,38,24,0.0
61,38,25,0.0
61,38,26,0.0
61,38,27,0.0
61,38,28,0.0
61,38,29,0.0
61,38,30,0.0
61,38,31,0.0
61,38,32,0.0
61,37,8,0.721
61,37,9,0.604
61,37,10,0.537
61,37,11,0.453
61,37,12,0.402
61,37,13,0.344
61,37,14,0.284
61,37,15,0.217
61,37,16,0.182
61,37,17,0.148
61,37,18,0.114
61,37,19,0.088
61,37,20,0.079
61,37,21,0.056
61,37,22,0.053
61,37,23,0.034
61,37,24,0.034
61,37,25,0.024
61,37,26,0.017
61,37,27,0.014
61,37,28,0.011
61,37,29,0.004
61,37,30,0.006
61,37,31,0.005
61,37,32,0.008
61,36,8,0.152
61,36,9,0.113
61,36,10,0.059
61,36,11,0.044
61,36,12,0.023
61,36,13,0.026
61,36,14,0.01
61,36,15,0.01
61,36,16,0.004
61,36,17,0.001
61,36,18,0.003
61,36,19,0.0
61,36,20,0.0
61,36,21,0.0
61,36,22,0.001
61,36,23,0.0
61,36,24,0.0
61,36,25,0.0
61,36,26,0.0
61,36,27,0.0
61,36,28,0.0
61,36,29,0.0
61,36,30,0.0
61,36,31,0.0
61,36,32,0.0
61,35,8,0.353
61,35,9,0.27
61,35,10,0.183
61,35,11,0.142
61,35,12,0.11
61,35,13,0.066
61,35,14,0.049
61,35,15,0.029
61,35,16,0.025
61,35,17,0.013
61,35,18,0.012
61,35,19,0.007
61,35,20,0.006
61,35,21,0.002
61,35,22,0.002
61,35,23,0.002
61,35,24,0.001
61,35,25,0.0
61,35,26,0.002
61,35,27,0.0
61,35,28,0.0
61,35,29,0.0
61,35,30,0.0
61,35,31,0.0
61,35,32,0.0
61,34,8,0.202
61,34,9,0.13
61,34,10,0.098
61,34,11,0.063
61,34,12,0.055
61,34,13,0.038
61,34,14,0.026
61,34,15,0.019
61,34,16,0.006
61,34,17,0.005
61,34,18,0.006
61,34,19,0.005
61,34,20,0.003
61,34,21,0.003
61,34,22,0.0
61,34,23,0.0
61,34,24,0.0
61,34,25,0.0
61,34,26,0.0
61,34,27,0.0
61,34,28,0.0
61,34,29,0.0
61,34,30,0.0
61,34,31,0.0
61,34,32,0.0
61,33,8,0.573
61,33,9,0.444
61,33,10,0.357
61,33,11,0.271
61,33,12,0.242
61,33,13,0.172
61,33,14,0.164
61,33,15,0.109
61,33,16,0.098
61,33,17,0.056
61,33,18,0.041
61,33,19,0.03
61,33,20,0.025
61,33,21,0.021
61,33,22,0.013
61,33,23,0.018
61,33,24,0.005
61,33,25,0.006
61,33,26,0.001
61,33,27,0.003
61,33,28,0.002
61,33,29,0.0
61,33,30,0.001
61,33,31,0.0
61,33,32,0.001
61,32,8,0.149
61,32,9,0.111
61,32,10,0.051
61,32,11,0.038
61,32,12,0.015
61,32,13,0.016
61,32,14,0.012
61,32,15,0.008
61,32,16,0.007
61,32,17,0.001
61,32,18,0.002
61,32,19,0.0
61,32,20,0.004
61,32,21,0.001
61,32,22,0.0
61,32,23,0.0
61,32,24,0.0
61,32,25,0.001
61,32,26,0.0
61,32,27,0.0
61,32,28,0.0
61,32,29,0.0
61,32,30,0.0
61,32,31,0.0
61,32,32,0.0
61,31,8,0.527
61,31,9,0.444
61,31,10,0.355
61,31,11,0.31
61,31,12,0.223
61,31,13,0.171
61,31,14,0.161
61,31,15,0.131
61,31,16,0.083
61,31,17,0.065
61,31,18,0.042
61,31,19,0.037
61,31,20,0.037
61,31,21,0.022
61,31,22,0.02
61,31,23,0.009
61,31,24,0.006
61,31,25,0.01
61,31,26,0.003
61,31,27,0.002
61,31,28,0.002
61,31,29,0.002
61,31,30,0.002
61,31,31,0.004
61,31,32,0.003
61,30,8,0.147
61,30,9,0.087
61,30,10,0.053
61,30,11,0.037
61,30,12,0.025
61,30,13,0.015
61,30,14,0.011
61,30,15,0.008
61,30,16,0.002
61,30,17,0.005
61,30,18,0.002
61,30,19,0.001
61,30,20,0.001
61,30,21,0.0
61,30,22,0.001
61,30,23,0.0
61,30,24,0.0
61,30,25,0.0
61,30,26,0.0
61,30,27,0.0
61,30,28,0.0
61,30,29,0.0
61,30,30,0.0
61,30,31,0.0
61,30,32,0.0
61,29,8,0.553
61,29,9,0.411
61,29,10,0.315
61,29,11,0.246
61,29,12,0.21
61,29,13,0.161
61,29,14,0.125
61,29,15,0.092
61,29,16,0.07
61,29,17,0.043
61,29,18,0.04
61,29,19,0.034
61,29,20,0.018
61,29,21,0.014
61,29,22,0.007
61,29,23,0.009
61,29,24,0.006
61,29,25,0.002
61,29,26,0.001
61,29,27,0.004
61,29,28,0.0
61,29,29,0.0
61,29,30,0.001
61,29,31,0.001
61,29,32,0.0
61,28,8,0.211
61,28,9,0.149
61,28,10,0.109
61,28,11,0.104
61,28,12,0.049
61,28,13,0.037
61,28,14,0.026
61,28,15,0.022
61,28,16,0.011
61,28,17,0.011
61,28,18,0.003
61,28,19,0.007
61,28,20,0.0
61,28,21,0.001
61,28,22,0.0
61,28,23,0.0
61,28,24,0.0
61,28,25,0.0
61,28,26,0.0
61,28,27,0.001
61,28,28,0.0
61,28,29,0.0
61,28,30,0.0
61,28,31,0.0
61,28,32,0.0
61,27,8,0.35
61,27,9,0.264
61,27,10,0.189
61,27,11,0.119
61,27,12,0.103
61,27,13,0.063
61,27,14,0.048
61,27,15,0.029
61,27,16,0.018
61,27,17,0.013
61,27,18,0.009
61,27,19,0.008
61,27,20,0.008
61,27,21,0.004
61,27,22,0.005
61,27,23,0.002
61,27,24,0.0
61,27,25,0.0
61,27,26,0.0
61,27,27,0.0
61,27,28,0.001
61,27,29,0.0
61,27,30,0.0
61,27,31,0.0
61,27,32,0.0
61,26,8,0.154
61,26,9,0.113
61,26,10,0.068
61,26,11,0.054
61,26,12,0.029
61,26,13,0.025
61,26,14,0.018
61,26,15,0.014
61,26,16,0.01
61,26,17,0.006
61,26,18,0.001
61,26,19,0.0
61,26,20,0.001
61,26,21,0.001
61,26,22,0.001
61,26,23,0.0
61,26,24,0.0
61,26,25,0.0
61,26,26,0.0
61,26,27,0.0
61,26,28,0.0
61,26,29,0.0
61,26,30,0.0
61,26,31,0.0
61,26,32,0.0
61,25,8,0.722
61,25,9,0.692
61,25,10,0.581
61,25,11,0.497
61,25,12,0.433
61,25,13,0.366
61,25,14,0.309
61,25,15,0.253
61,25,16,0.222
61,25,17,0.18
61,25,18,0.137
61,25,19,0.124
61,25,20,0.1
61,25,21,0.087
61,25,22,0.051
61,25,23,0.036
61,25,24,0.038
61,25,25,0.03
61,25,26,0.021
61,25,27,0.022
61,25,28,0.018
61,25,29,0.011
61,25,30,0.012
61,25,31,0.006
61,25,32,0.004
61,24,8,0.16
61,24,9,0.09
61,24,10,0.062
61,24,11,0.035
61,24,12,0.025
61,24,13,0.013
61,24,14,0.008
61,24,15,0.003
61,24,16,0.003
61,24,17,0.003
61,24,18,0.0
61,24,19,0.0
61,24,20,0.001
61,24,21,0.0
61,24,22,0.0
61,24,23,0.0
61,24,24,0.0
61,24,25,0.0
61,24,26,0.0
61,24,27,0.0
61,24,28,0.0
61,24,29,0.0
61,24,30,0.0
61,24,31,0.0
61,24,32,0.0
61,23,8,0.358
61,23,9,0.278
61,23,10,0.192
61,23,11,0.13
61,23,12,0.091
61,23,13,0.071
61,23,14,0.048
61,23,15,0.03
61,23,16,0.019
61,23,17,0.014
61,23,18,0.012
61,23,19,0.007
61,23,20,0.002
61,23,21,0.006
61,23,22,0.002
61,23,23,0.002
61,23,24,0.0
61,23,25,0.0
61,23,26,0.0
61,23,27,0.001
61,23,28,0.0
61,23,29,0.0
61,23,30,0.0
61,23,31,0.0
61,23,32,0.0
61,22,8,0.195
61,22,9,0.148
61,22,10,0.092
61,22,11,0.075
61,22,12,0.061
61,22,13,0.028
61,22,14,0.023
61,22,15,0.016
61,22,16,0.007
61,22,17,0.005
61,22,18,0.005
61,22,19,0.001
61,22,20,0.002
61,22,21,0.0
61,22,22,0.0
61,22,23,0.0
61,22,24,0.001
61,22,25,0.0
61,22,26,0.0
61,22,27,0.0
61,22,28,0.0
61,22,29,0.0
61,22,30,0.0
61,22,31,0.0
61,22,32,0.0
61,21,8,0.626
61,21,9,0.561
61,21,10,0.5
61,21,11,0.393
61,21,12,0.321
61,21,13,0.268
61,21,14,0.213
61,21,15,0.168
61,21,16,0.131
61,21,17,0.112
61,21,18,0.075
61,21,19,0.065
61,21,20,0.046
61,21,21,0.033
61,21,22,0.02
61,21,23,0.021
61,21,24,0.012
61,21,25,0.011
61,21,26,0.008
61,21,27,0.006
61,21,28,0.009
61,21,29,0.005
61,21,30,0.002
61,21,31,0.003
61,21,32,0.001
61,20,8,0.139
61,20,9,0.096
61,20,10,0.051
61,20,11,0.038
61,20,12,0.018
61,20,13,0.011
61,20,14,0.01
61,20,15,0.007
61,20,16,0.001
61,20,17,0.002
61,20,18,0.0
61,20,19,0.001
61,20,20,0.002
61,20,21,0.0
61,20,22,0.0
61,20,23,0.0
61,20,24,0.0
61,20,25,0.0
61,20,26,0.0
61,20,27,0.0
61,20,28,0.0
61,20,29,0.0
61,20,30,0.0
61,20,31,0.0
61,20,32,0.0
61,19,8,0.475
61,19,9,0.362
61,19,10,0.291
61,19,11,0.226
61,19,12,0.189
61,19,13,0.137
61,19,14,0.106
61,19,15,0.079
61,19,16,0.054
61,19,17,0.053
61,19,18,0.03
61,19,19,0.024
61,19,20,0.018
61,19,21,0.011
61,19,22,0.013
61,19,23,0.005
61,19,24,0.008
61,19,25,0.001
61,19,26,0.003
61,19,27,0.001
61,19,28,0.002
61,19,29,0.002
61,19,30,0.0
61,19,31,0.0
61,19,32,0.0
61,18,8,0.134
61,18,9,0.107
61,18,10,0.074
61,18,11,0.049
61,18,12,0.03
61,18,13,0.021
61,18,14,0.011
61,18,15,0.009
61,18,16,0.001
61,18,17,0.001
61,18,18,0.002
61,18,19,0.0
61,18,20,0.0
61,18,21,0.001
61,18,22,0.001
61,18,23,0.0
61,18,24,0.0
61,18,25,0.0
